datetime,symbol,open,high,low,close,volume
2024-09-02 07:00:00,Bitstamp:BTCUSD,57278.0,57737.0,57131.0,57737.0,281.31638251
2024-09-02 11:00:00,Bitstamp:BTCUSD,57727.0,57961.0,57364.0,57544.0,342.81305121
2024-09-02 15:00:00,Bitstamp:BTCUSD,57543.0,58656.0,57517.0,58429.0,298.88801616
2024-09-02 19:00:00,Bitstamp:BTCUSD,58434.0,58791.0,58113.0,58538.0,226.5377149
2024-09-02 23:00:00,Bitstamp:BTCUSD,58541.0,58651.0,58301.0,58444.0,118.23216788
2024-09-03 03:00:00,Bitstamp:BTCUSD,58460.0,59411.0,58394.0,59133.0,375.12532129
2024-09-03 07:00:00,Bitstamp:BTCUSD,59123.0,59803.0,59040.0,59089.0,161.65817019
2024-09-03 11:00:00,Bitstamp:BTCUSD,59140.0,59246.0,58878.0,59105.0,110.99331254
2024-09-03 15:00:00,Bitstamp:BTCUSD,59107.0,59174.0,58715.0,59062.0,91.64761816
2024-09-03 19:00:00,Bitstamp:BTCUSD,59049.0,59344.0,57556.0,57736.0,575.34940494
2024-09-03 23:00:00,Bitstamp:BTCUSD,57700.0,58232.0,57581.0,58021.0,341.82826851
2024-09-04 03:00:00,Bitstamp:BTCUSD,58024.0,58216.0,57402.0,57493.0,195.45839074
2024-09-04 07:00:00,Bitstamp:BTCUSD,57506.0,57915.0,55602.0,56638.0,583.56456519
2024-09-04 11:00:00,Bitstamp:BTCUSD,56649.0,56863.0,56172.0,56729.0,284.18883694
2024-09-04 15:00:00,Bitstamp:BTCUSD,56736.0,56883.0,56450.0,56568.0,86.57559217
2024-09-04 19:00:00,Bitstamp:BTCUSD,56563.0,58161.0,56192.0,58130.0,775.67780249
2024-09-04 23:00:00,Bitstamp:BTCUSD,58132.0,58518.0,57638.0,58027.0,257.54512041
2024-09-05 03:00:00,Bitstamp:BTCUSD,58060.0,58384.0,57874.0,57956.0,90.23468106
2024-09-05 07:00:00,Bitstamp:BTCUSD,57974.0,58315.0,56925.0,57101.0,174.51199562
2024-09-05 11:00:00,Bitstamp:BTCUSD,57106.0,57274.0,56550.0,57152.0,168.7230732
2024-09-05 15:00:00,Bitstamp:BTCUSD,57151.0,57216.0,56624.0,56685.0,106.48696308
2024-09-05 19:00:00,Bitstamp:BTCUSD,56682.0,57327.0,55816.0,55979.0,663.78783564
2024-09-05 23:00:00,Bitstamp:BTCUSD,55958.0,56691.0,55788.0,56023.0,239.2955693
2024-09-06 03:00:00,Bitstamp:BTCUSD,56039.0,56240.0,55649.0,56158.0,132.88700427
2024-09-06 07:00:00,Bitstamp:BTCUSD,56179.0,56829.0,55976.0,56571.0,118.83755371
2024-09-06 11:00:00,Bitstamp:BTCUSD,56600.0,56724.0,55282.0,55776.0,257.50853612
2024-09-06 15:00:00,Bitstamp:BTCUSD,55806.0,56238.0,55633.0,55986.0,203.33537687
2024-09-06 19:00:00,Bitstamp:BTCUSD,56018.0,56984.0,53810.0,54015.0,1259.33061499
2024-09-06 23:00:00,Bitstamp:BTCUSD,54012.0,54388.0,53232.0,53484.0,685.13258107
2024-09-07 03:00:00,Bitstamp:BTCUSD,53478.0,53959.0,52546.0,53955.0,414.25351334
2024-09-07 07:00:00,Bitstamp:BTCUSD,53947.0,54066.0,53731.0,53806.0,84.18330463
2024-09-07 11:00:00,Bitstamp:BTCUSD,53806.0,54374.0,53806.0,54275.0,159.79965289
2024-09-07 15:00:00,Bitstamp:BTCUSD,54273.0,54479.0,54187.0,54324.0,137.7003415
2024-09-07 19:00:00,Bitstamp:BTCUSD,54323.0,54813.0,54323.0,54782.0,263.1222118
2024-09-07 23:00:00,Bitstamp:BTCUSD,54784.0,54839.0,54036.0,54415.0,177.27231997
2024-09-08 03:00:00,Bitstamp:BTCUSD,54410.0,54423.0,53823.0,54147.0,224.78610121
2024-09-08 07:00:00,Bitstamp:BTCUSD,54150.0,54498.0,53972.0,54383.0,97.39171405
2024-09-08 11:00:00,Bitstamp:BTCUSD,54392.0,54554.0,54266.0,54428.0,101.51131876
2024-09-08 15:00:00,Bitstamp:BTCUSD,54427.0,54698.0,54349.0,54554.0,128.66471025
2024-09-08 19:00:00,Bitstamp:BTCUSD,54557.0,54566.0,53681.0,53686.0,210.42446641
2024-09-08 23:00:00,Bitstamp:BTCUSD,53693.0,54518.0,53636.0,54340.0,254.89119735
2024-09-09 03:00:00,Bitstamp:BTCUSD,54340.0,55306.0,54199.0,54866.0,445.44324254
2024-09-09 07:00:00,Bitstamp:BTCUSD,54876.0,55361.0,54712.0,55114.0,143.76388863
2024-09-09 11:00:00,Bitstamp:BTCUSD,55114.0,55143.0,54587.0,54975.0,147.79500628
2024-09-09 15:00:00,Bitstamp:BTCUSD,54965.0,55614.0,54952.0,55267.0,350.91966176
2024-09-09 19:00:00,Bitstamp:BTCUSD,55267.0,55790.0,54820.0,55377.0,597.71851647
2024-09-09 23:00:00,Bitstamp:BTCUSD,55383.0,57180.0,55351.0,57103.0,714.65111261
2024-09-10 03:00:00,Bitstamp:BTCUSD,57102.0,58070.0,56816.0,57059.0,689.27183757
2024-09-10 07:00:00,Bitstamp:BTCUSD,57056.0,57072.0,56531.0,56535.0,169.91143815
2024-09-10 11:00:00,Bitstamp:BTCUSD,56531.0,57288.0,56406.0,57208.0,171.8607793
2024-09-10 15:00:00,Bitstamp:BTCUSD,57207.0,57371.0,56899.0,57233.0,140.91952116
2024-09-10 19:00:00,Bitstamp:BTCUSD,57221.0,57469.0,56530.0,56601.0,396.79951657
2024-09-10 23:00:00,Bitstamp:BTCUSD,56600.0,58042.0,56565.0,57971.0,742.03752452
2024-09-11 03:00:00,Bitstamp:BTCUSD,57960.0,57974.0,57474.0,57659.0,257.03271532
2024-09-11 07:00:00,Bitstamp:BTCUSD,57646.0,57751.0,56686.0,56809.0,469.96237852
2024-09-11 11:00:00,Bitstamp:BTCUSD,56808.0,56808.0,56099.0,56707.0,225.26650463
2024-09-11 15:00:00,Bitstamp:BTCUSD,56705.0,56863.0,56354.0,56787.0,445.37748716
2024-09-11 19:00:00,Bitstamp:BTCUSD,56796.0,57150.0,55554.0,56702.0,981.90849824
2024-09-11 23:00:00,Bitstamp:BTCUSD,56701.0,58000.0,56643.0,57644.0,787.19029827
2024-09-12 03:00:00,Bitstamp:BTCUSD,57611.0,57691.0,57230.0,57342.0,114.65328641
2024-09-12 07:00:00,Bitstamp:BTCUSD,57342.0,58470.0,57342.0,58256.0,417.98657552
2024-09-12 11:00:00,Bitstamp:BTCUSD,58250.0,58438.0,57855.0,58140.0,312.77331859
2024-09-12 15:00:00,Bitstamp:BTCUSD,58140.0,58350.0,57906.0,58059.0,163.63479044
2024-09-12 19:00:00,Bitstamp:BTCUSD,58059.0,58560.0,57335.0,57510.0,831.37782033
2024-09-12 23:00:00,Bitstamp:BTCUSD,57510.0,58448.0,57494.0,58380.0,262.4896465
2024-09-13 03:00:00,Bitstamp:BTCUSD,58394.0,58394.0,57793.0,58139.0,403.75670001
2024-09-13 07:00:00,Bitstamp:BTCUSD,58139.0,58244.0,57842.0,57854.0,238.9580331
2024-09-13 11:00:00,Bitstamp:BTCUSD,57854.0,58135.0,57751.0,58134.0,173.74178689
2024-09-13 15:00:00,Bitstamp:BTCUSD,58119.0,58336.0,57825.0,57868.0,140.15304514
2024-09-13 19:00:00,Bitstamp:BTCUSD,57875.0,59748.0,57640.0,59687.0,732.23321398
2024-09-13 23:00:00,Bitstamp:BTCUSD,59689.0,60018.0,59336.0,59748.0,404.84884638
2024-09-14 03:00:00,Bitstamp:BTCUSD,59759.0,60670.0,59666.0,60545.0,932.34659038
2024-09-14 07:00:00,Bitstamp:BTCUSD,60551.0,60655.0,60330.0,60360.0,113.16449319
2024-09-14 11:00:00,Bitstamp:BTCUSD,60353.0,60369.0,59778.0,60168.0,169.76206659
2024-09-14 15:00:00,Bitstamp:BTCUSD,60163.0,60180.0,59632.0,59729.0,94.94957415
2024-09-14 19:00:00,Bitstamp:BTCUSD,59724.0,60018.0,59654.0,59895.0,126.19514035
2024-09-14 23:00:00,Bitstamp:BTCUSD,59894.0,59991.0,59438.0,59826.0,161.64746316
2024-09-15 03:00:00,Bitstamp:BTCUSD,59826.0,60132.0,59789.0,60012.0,79.09680153
2024-09-15 07:00:00,Bitstamp:BTCUSD,60012.0,60311.0,60005.0,60174.0,111.57788914
2024-09-15 11:00:00,Bitstamp:BTCUSD,60174.0,60240.0,60113.0,60212.0,23.79241236
2024-09-15 15:00:00,Bitstamp:BTCUSD,60208.0,60222.0,59903.0,60019.0,80.59657012
2024-09-15 19:00:00,Bitstamp:BTCUSD,60005.0,60388.0,59900.0,60342.0,248.1611376
2024-09-15 23:00:00,Bitstamp:BTCUSD,60342.0,60363.0,59724.0,59889.0,426.4396722
2024-09-16 03:00:00,Bitstamp:BTCUSD,59870.0,59946.0,58708.0,59130.0,487.17506523
2024-09-16 07:00:00,Bitstamp:BTCUSD,59121.0,59209.0,58124.0,58583.0,278.54611722
2024-09-16 11:00:00,Bitstamp:BTCUSD,58546.0,58967.0,58312.0,58907.0,205.13353116
2024-09-16 15:00:00,Bitstamp:BTCUSD,58904.0,59152.0,58504.0,58666.0,228.66001938
2024-09-16 19:00:00,Bitstamp:BTCUSD,58653.0,58783.0,57565.0,57875.0,353.87189245
2024-09-16 23:00:00,Bitstamp:BTCUSD,57873.0,58245.0,57488.0,57918.0,244.47767672
2024-09-17 03:00:00,Bitstamp:BTCUSD,57920.0,58402.0,57605.0,58212.0,381.43153868
2024-09-17 07:00:00,Bitstamp:BTCUSD,58208.0,58349.0,57627.0,58049.0,248.03089201
2024-09-17 11:00:00,Bitstamp:BTCUSD,58049.0,58750.0,58025.0,58695.0,135.90038851
2024-09-17 15:00:00,Bitstamp:BTCUSD,58693.0,59294.0,58638.0,59108.0,287.34255166
2024-09-17 19:00:00,Bitstamp:BTCUSD,59092.0,61331.0,58891.0,61128.0,1229.9577743
2024-09-17 23:00:00,Bitstamp:BTCUSD,61128.0,61269.0,59650.0,59970.0,562.82499839
2024-09-18 03:00:00,Bitstamp:BTCUSD,59969.0,60430.0,59743.0,60316.0,213.14215481
2024-09-18 07:00:00,Bitstamp:BTCUSD,60318.0,60758.0,59893.0,60517.0,107.28932691
2024-09-18 11:00:00,Bitstamp:BTCUSD,60511.0,60702.0,60206.0,60444.0,212.56300991
2024-09-18 15:00:00,Bitstamp:BTCUSD,60403.0,60419.0,59388.0,59853.0,267.60232874
2024-09-18 19:00:00,Bitstamp:BTCUSD,59823.0,60154.0,59326.0,59428.0,342.62672811
2024-09-18 23:00:00,Bitstamp:BTCUSD,59420.0,61343.0,59189.0,60062.0,1563.280765
2024-09-19 03:00:00,Bitstamp:BTCUSD,60054.0,61787.0,59495.0,61757.0,744.46868673
2024-09-19 07:00:00,Bitstamp:BTCUSD,61765.0,62591.0,61584.0,62125.0,421.19968843
2024-09-19 11:00:00,Bitstamp:BTCUSD,62126.0,62182.0,61823.0,62093.0,232.08756012
2024-09-19 15:00:00,Bitstamp:BTCUSD,62097.0,62729.0,61895.0,62666.0,400.42405645
2024-09-19 19:00:00,Bitstamp:BTCUSD,62666.0,63508.0,62619.0,63159.0,800.13898846
2024-09-19 23:00:00,Bitstamp:BTCUSD,63160.0,63882.0,62969.0,63255.0,914.90241859
2024-09-20 03:00:00,Bitstamp:BTCUSD,63261.0,63262.0,62661.0,62940.0,282.06331672
2024-09-20 07:00:00,Bitstamp:BTCUSD,62950.0,63737.0,62630.0,63737.0,224.9728075
2024-09-20 11:00:00,Bitstamp:BTCUSD,63713.0,64121.0,63416.0,63539.0,390.60978294
2024-09-20 15:00:00,Bitstamp:BTCUSD,63510.0,63792.0,63049.0,63464.0,283.17274403
2024-09-20 19:00:00,Bitstamp:BTCUSD,63444.0,63549.0,62578.0,63169.0,461.4460296
2024-09-20 23:00:00,Bitstamp:BTCUSD,63190.0,63280.0,62353.0,62838.0,193.63193968
2024-09-21 03:00:00,Bitstamp:BTCUSD,62829.0,63293.0,62722.0,63211.0,92.89176994
2024-09-21 07:00:00,Bitstamp:BTCUSD,63189.0,63295.0,62823.0,62891.0,185.10581104
2024-09-21 11:00:00,Bitstamp:BTCUSD,62905.0,63128.0,62760.0,63099.0,55.07081526
2024-09-21 15:00:00,Bitstamp:BTCUSD,63114.0,63136.0,62969.0,63095.0,57.19718871
2024-09-21 19:00:00,Bitstamp:BTCUSD,63103.0,63303.0,63049.0,63177.0,125.65690296
2024-09-21 23:00:00,Bitstamp:BTCUSD,63191.0,63401.0,63113.0,63217.0,80.46367176
2024-09-22 03:00:00,Bitstamp:BTCUSD,63194.0,63574.0,63075.0,63364.0,75.32636028
2024-09-22 07:00:00,Bitstamp:BTCUSD,63364.0,63455.0,62849.0,63108.0,118.50868765
2024-09-22 11:00:00,Bitstamp:BTCUSD,63116.0,63200.0,62850.0,62949.0,54.22110111
2024-09-22 15:00:00,Bitstamp:BTCUSD,62926.0,63026.0,62578.0,62791.0,97.09815145
2024-09-22 19:00:00,Bitstamp:BTCUSD,62811.0,62924.0,62480.0,62665.0,122.68038345
2024-09-22 23:00:00,Bitstamp:BTCUSD,62644.0,63213.0,62485.0,63155.0,194.3529509
2024-09-23 03:00:00,Bitstamp:BTCUSD,63176.0,63990.0,62390.0,63563.0,345.70980875
2024-09-23 07:00:00,Bitstamp:BTCUSD,63577.0,64730.0,62585.0,64342.0,355.00300339
2024-09-23 11:00:00,Bitstamp:BTCUSD,64347.0,64434.0,63400.0,63550.0,106.76665099
2024-09-23 15:00:00,Bitstamp:BTCUSD,63542.0,63683.0,63311.0,63402.0,172.69380792
2024-09-23 19:00:00,Bitstamp:BTCUSD,63412.0,63760.0,63075.0,63613.0,312.28667324
2024-09-23 23:00:00,Bitstamp:BTCUSD,63602.0,63798.0,63105.0,63302.0,101.23456323
2024-09-24 03:00:00,Bitstamp:BTCUSD,63298.0,63480.0,63114.0,63325.0,65.09381934
2024-09-24 07:00:00,Bitstamp:BTCUSD,63360.0,63396.0,62720.0,63107.0,349.17572176
2024-09-24 11:00:00,Bitstamp:BTCUSD,63120.0,63554.0,62940.0,63553.0,58.42170492
2024-09-24 15:00:00,Bitstamp:BTCUSD,63553.0,63929.0,63387.0,63466.0,131.87618497
2024-09-24 19:00:00,Bitstamp:BTCUSD,63501.0,63759.0,62738.0,63180.0,518.25008619
2024-09-24 23:00:00,Bitstamp:BTCUSD,63185.0,64367.0,63110.0,64366.0,314.52918987
2024-09-25 03:00:00,Bitstamp:BTCUSD,64290.0,64677.0,63974.0,64260.0,249.24943645
2024-09-25 07:00:00,Bitstamp:BTCUSD,64291.0,64795.0,64013.0,64454.0,215.23090439
2024-09-25 11:00:00,Bitstamp:BTCUSD,64443.0,64443.0,63646.0,63847.0,205.7814987
2024-09-25 15:00:00,Bitstamp:BTCUSD,63847.0,63905.0,63419.0,63837.0,133.49645429
2024-09-25 19:00:00,Bitstamp:BTCUSD,63835.0,63982.0,63318.0,63495.0,233.81637007
2024-09-25 23:00:00,Bitstamp:BTCUSD,63503.0,63662.0,63000.0,63139.0,193.65282327
2024-09-26 03:00:00,Bitstamp:BTCUSD,63186.0,63538.0,62941.0,63147.0,190.78621195
2024-09-26 07:00:00,Bitstamp:BTCUSD,63121.0,63522.0,62675.0,63479.0,197.95097165
2024-09-26 11:00:00,Bitstamp:BTCUSD,63500.0,63856.0,63335.0,63840.0,75.64599356
2024-09-26 15:00:00,Bitstamp:BTCUSD,63856.0,64484.0,63592.0,64387.0,222.39531543
2024-09-26 19:00:00,Bitstamp:BTCUSD,64409.0,65552.0,64173.0,65268.0,772.64878954
2024-09-26 23:00:00,Bitstamp:BTCUSD,65267.0,65851.0,64708.0,64729.0,357.69557396
2024-09-27 03:00:00,Bitstamp:BTCUSD,64739.0,65246.0,64651.0,65175.0,132.43756164
2024-09-27 07:00:00,Bitstamp:BTCUSD,65171.0,65414.0,64840.0,65384.0,190.31586273
2024-09-27 11:00:00,Bitstamp:BTCUSD,65361.0,65565.0,65121.0,65494.0,114.18499153
2024-09-27 15:00:00,Bitstamp:BTCUSD,65490.0,65991.0,65341.0,65451.0,287.8585804
2024-09-27 19:00:00,Bitstamp:BTCUSD,65450.0,66508.0,65346.0,66034.0,396.79435395
2024-09-27 23:00:00,Bitstamp:BTCUSD,66034.0,66359.0,65536.0,65670.0,224.29567003
2024-09-28 03:00:00,Bitstamp:BTCUSD,65743.0,65969.0,65641.0,65781.0,48.36597487
2024-09-28 07:00:00,Bitstamp:BTCUSD,65809.0,66255.0,65740.0,66062.0,58.23798934
2024-09-28 11:00:00,Bitstamp:BTCUSD,66076.0,66089.0,65766.0,65823.0,156.20870864
2024-09-28 15:00:00,Bitstamp:BTCUSD,65817.0,65817.0,65482.0,65798.0,97.49742936
2024-09-28 19:00:00,Bitstamp:BTCUSD,65771.0,65812.0,65442.0,65639.0,87.1570397
2024-09-28 23:00:00,Bitstamp:BTCUSD,65639.0,65820.0,65517.0,65739.0,45.88182279
2024-09-29 03:00:00,Bitstamp:BTCUSD,65734.0,65978.0,65452.0,65876.0,112.52075761
2024-09-29 07:00:00,Bitstamp:BTCUSD,65875.0,65978.0,65662.0,65818.0,124.30070178
2024-09-29 11:00:00,Bitstamp:BTCUSD,65801.0,65806.0,65451.0,65491.0,32.04674293
2024-09-29 15:00:00,Bitstamp:BTCUSD,65500.0,65725.0,65450.0,65699.0,51.7938868
2024-09-29 19:00:00,Bitstamp:BTCUSD,65725.0,65852.0,65607.0,65748.0,95.96409798
2024-09-29 23:00:00,Bitstamp:BTCUSD,65754.0,65970.0,65670.0,65970.0,61.25603527
2024-09-30 03:00:00,Bitstamp:BTCUSD,65969.0,66071.0,65545.0,65601.0,121.83040518
2024-09-30 07:00:00,Bitstamp:BTCUSD,65605.0,65634.0,64198.0,64539.0,278.3813341
2024-09-30 11:00:00,Bitstamp:BTCUSD,64519.0,64716.0,64336.0,64570.0,135.2351615
2024-09-30 15:00:00,Bitstamp:BTCUSD,64565.0,64565.0,63259.0,63828.0,441.42171552
2024-09-30 19:00:00,Bitstamp:BTCUSD,63820.0,64136.0,63542.0,63542.0,353.84777763
2024-09-30 23:00:00,Bitstamp:BTCUSD,63546.0,63699.0,63049.0,63421.0,269.44621267
2024-10-01 03:00:00,Bitstamp:BTCUSD,63457.0,63831.0,62859.0,63302.0,281.37509403
2024-10-01 07:00:00,Bitstamp:BTCUSD,63331.0,63699.0,62985.0,63687.0,208.96800581
2024-10-01 11:00:00,Bitstamp:BTCUSD,63681.0,64122.0,63623.0,64034.0,110.21828651
2024-10-01 15:00:00,Bitstamp:BTCUSD,64013.0,64090.0,63713.0,63728.0,129.33715008
2024-10-01 19:00:00,Bitstamp:BTCUSD,63722.0,63794.0,61801.0,62627.0,958.86936503
2024-10-01 23:00:00,Bitstamp:BTCUSD,62550.0,62751.0,61070.0,61690.0,929.41045537
2024-10-02 03:00:00,Bitstamp:BTCUSD,61756.0,61756.0,60164.0,60807.0,461.17383617
2024-10-02 07:00:00,Bitstamp:BTCUSD,60760.0,61866.0,60721.0,61736.0,343.56111147
2024-10-02 11:00:00,Bitstamp:BTCUSD,61735.0,61928.0,61352.0,61710.0,244.99299432
2024-10-02 15:00:00,Bitstamp:BTCUSD,61712.0,61893.0,60896.0,61183.0,296.63709594
2024-10-02 19:00:00,Bitstamp:BTCUSD,61152.0,61928.0,60549.0,61879.0,456.13298937
2024-10-02 23:00:00,Bitstamp:BTCUSD,61882.0,62350.0,59972.0,60177.0,834.53609102
2024-10-03 03:00:00,Bitstamp:BTCUSD,60190.0,60970.0,60113.0,60634.0,261.86484743
2024-10-03 07:00:00,Bitstamp:BTCUSD,60627.0,61447.0,60528.0,61447.0,186.49815084
2024-10-03 11:00:00,Bitstamp:BTCUSD,61447.0,61461.0,60838.0,60953.0,135.61636136
2024-10-03 15:00:00,Bitstamp:BTCUSD,60925.0,61050.0,60135.0,60753.0,367.99942807
2024-10-03 19:00:00,Bitstamp:BTCUSD,60738.0,60866.0,59860.0,60614.0,448.18015358
2024-10-03 23:00:00,Bitstamp:BTCUSD,60613.0,61007.0,59918.0,61007.0,240.49283855
2024-10-04 03:00:00,Bitstamp:BTCUSD,60960.0,61090.0,60609.0,60745.0,33.81675444
2024-10-04 07:00:00,Bitstamp:BTCUSD,60747.0,61254.0,60474.0,60928.0,201.72316557
2024-10-04 11:00:00,Bitstamp:BTCUSD,60954.0,61498.0,60939.0,61429.0,221.84052687
2024-10-04 15:00:00,Bitstamp:BTCUSD,61432.0,61631.0,61255.0,61436.0,99.50320289
2024-10-04 19:00:00,Bitstamp:BTCUSD,61447.0,61980.0,60794.0,61852.0,516.55045612
2024-10-04 23:00:00,Bitstamp:BTCUSD,61861.0,62465.0,61633.0,62367.0,248.37957581
2024-10-05 03:00:00,Bitstamp:BTCUSD,62365.0,62473.0,61980.0,62081.0,106.48110181
2024-10-05 07:00:00,Bitstamp:BTCUSD,62080.0,62196.0,61699.0,61858.0,75.09174246
2024-10-05 11:00:00,Bitstamp:BTCUSD,61858.0,62256.0,61816.0,62084.0,62.16862385
2024-10-05 15:00:00,Bitstamp:BTCUSD,62084.0,62308.0,62084.0,62176.0,37.62055587
2024-10-05 19:00:00,Bitstamp:BTCUSD,62178.0,62368.0,62107.0,62177.0,107.46980984
2024-10-05 23:00:00,Bitstamp:BTCUSD,62157.0,62182.0,61788.0,61847.0,100.6689663
2024-10-06 03:00:00,Bitstamp:BTCUSD,61844.0,62091.0,61705.0,62063.0,66.63454351
2024-10-06 07:00:00,Bitstamp:BTCUSD,62057.0,62131.0,61891.0,61891.0,71.67058049
2024-10-06 11:00:00,Bitstamp:BTCUSD,61883.0,62012.0,61816.0,61957.0,44.14502102
2024-10-06 15:00:00,Bitstamp:BTCUSD,61951.0,62151.0,61926.0,62101.0,45.05138697
2024-10-06 19:00:00,Bitstamp:BTCUSD,62100.0,62757.0,62062.0,62720.0,211.4465361
2024-10-06 23:00:00,Bitstamp:BTCUSD,62711.0,62962.0,62555.0,62638.0,338.331505
2024-10-07 03:00:00,Bitstamp:BTCUSD,62622.0,62901.0,62293.0,62814.0,136.08705633
2024-10-07 07:00:00,Bitstamp:BTCUSD,62831.0,63975.0,62696.0,63520.0,301.76207592
2024-10-07 11:00:00,Bitstamp:BTCUSD,63517.0,63722.0,63318.0,63535.0,180.01105174
2024-10-07 15:00:00,Bitstamp:BTCUSD,63534.0,63691.0,62646.0,63128.0,149.46642921
2024-10-07 19:00:00,Bitstamp:BTCUSD,63116.0,64444.0,62818.0,63651.0,734.11132134
2024-10-07 23:00:00,Bitstamp:BTCUSD,63650.0,63879.0,62735.0,63346.0,255.31778613
2024-10-08 03:00:00,Bitstamp:BTCUSD,63365.0,63394.0,62130.0,62212.0,194.59970768
2024-10-08 07:00:00,Bitstamp:BTCUSD,62211.0,62786.0,62158.0,62607.0,110.39051491
2024-10-08 11:00:00,Bitstamp:BTCUSD,62612.0,62760.0,61986.0,62293.0,92.14934222
2024-10-08 15:00:00,Bitstamp:BTCUSD,62272.0,62630.0,62176.0,62594.0,43.59533104
2024-10-08 19:00:00,Bitstamp:BTCUSD,62598.0,63172.0,61861.0,62274.0,682.40233679
2024-10-08 23:00:00,Bitstamp:BTCUSD,62241.0,62554.0,61839.0,62203.0,93.50932857
2024-10-09 03:00:00,Bitstamp:BTCUSD,62233.0,62518.0,61997.0,62133.0,94.25592996
2024-10-09 07:00:00,Bitstamp:BTCUSD,62114.0,62464.0,61981.0,62356.0,127.47462884
2024-10-09 11:00:00,Bitstamp:BTCUSD,62347.0,62503.0,62173.0,62239.0,59.20574178
2024-10-09 15:00:00,Bitstamp:BTCUSD,62238.0,62238.0,62009.0,62145.0,57.23754055
2024-10-09 19:00:00,Bitstamp:BTCUSD,62147.0,62353.0,61586.0,62269.0,419.11712253
2024-10-09 23:00:00,Bitstamp:BTCUSD,62269.0,62295.0,60779.0,60980.0,385.04859296
2024-10-10 03:00:00,Bitstamp:BTCUSD,60978.0,61070.0,60268.0,60582.0,306.82580647
2024-10-10 07:00:00,Bitstamp:BTCUSD,60589.0,60896.0,60323.0,60806.0,145.03300731
2024-10-10 11:00:00,Bitstamp:BTCUSD,60808.0,61160.0,60652.0,60824.0,183.79751567
2024-10-10 15:00:00,Bitstamp:BTCUSD,60824.0,61232.0,60570.0,61189.0,194.83633271
2024-10-10 19:00:00,Bitstamp:BTCUSD,61189.0,61246.0,60387.0,60725.0,340.45951623
2024-10-10 23:00:00,Bitstamp:BTCUSD,60747.0,60955.0,58867.0,59664.0,732.68406473
2024-10-11 03:00:00,Bitstamp:BTCUSD,59663.0,60278.0,59528.0,60278.0,202.67685291
2024-10-11 07:00:00,Bitstamp:BTCUSD,60278.0,60699.0,60041.0,60577.0,129.37378396
2024-10-11 11:00:00,Bitstamp:BTCUSD,60563.0,60872.0,60535.0,60638.0,72.93895664
2024-10-11 15:00:00,Bitstamp:BTCUSD,60631.0,61225.0,60613.0,61138.0,143.190639
2024-10-11 19:00:00,Bitstamp:BTCUSD,61138.0,62446.0,61093.0,62291.0,444.99754915
2024-10-11 23:00:00,Bitstamp:BTCUSD,62263.0,63409.0,62138.0,63105.0,600.72820727
2024-10-12 03:00:00,Bitstamp:BTCUSD,63084.0,63158.0,62345.0,62452.0,191.4759472
2024-10-12 07:00:00,Bitstamp:BTCUSD,62511.0,63052.0,62474.0,62551.0,133.17443423
2024-10-12 11:00:00,Bitstamp:BTCUSD,62549.0,62766.0,62549.0,62743.0,44.41071349
2024-10-12 15:00:00,Bitstamp:BTCUSD,62734.0,63227.0,62651.0,62925.0,72.68568579
2024-10-12 19:00:00,Bitstamp:BTCUSD,62922.0,63455.0,62814.0,63150.0,243.25021084
2024-10-12 23:00:00,Bitstamp:BTCUSD,63161.0,63371.0,62916.0,62989.0,101.04521886
2024-10-13 03:00:00,Bitstamp:BTCUSD,62998.0,63348.0,62989.0,63194.0,91.12660261
2024-10-13 07:00:00,Bitstamp:BTCUSD,63193.0,63271.0,62653.0,62683.0,95.83637151
2024-10-13 11:00:00,Bitstamp:BTCUSD,62684.0,62969.0,62684.0,62835.0,51.69755926
2024-10-13 15:00:00,Bitstamp:BTCUSD,62827.0,62924.0,62518.0,62528.0,67.13321633
2024-10-13 19:00:00,Bitstamp:BTCUSD,62543.0,62791.0,62039.0,62217.0,130.81586638
2024-10-13 23:00:00,Bitstamp:BTCUSD,62157.0,62856.0,62157.0,62713.0,196.05967846
2024-10-14 03:00:00,Bitstamp:BTCUSD,62713.0,63090.0,62593.0,62849.0,111.62341684
2024-10-14 07:00:00,Bitstamp:BTCUSD,62850.0,64333.0,62450.0,64251.0,352.64329245
2024-10-14 11:00:00,Bitstamp:BTCUSD,64285.0,64761.0,63665.0,64580.0,412.9357724
2024-10-14 15:00:00,Bitstamp:BTCUSD,64600.0,65090.0,64307.0,64870.0,202.29099623
2024-10-14 19:00:00,Bitstamp:BTCUSD,64870.0,66264.0,64483.0,65841.0,772.365726
2024-10-14 23:00:00,Bitstamp:BTCUSD,65846.0,66049.0,65482.0,65920.0,410.33872269
2024-10-15 03:00:00,Bitstamp:BTCUSD,65921.0,66479.0,65734.0,66070.0,239.81487608
2024-10-15 07:00:00,Bitstamp:BTCUSD,66070.0,66338.0,65309.0,65326.0,208.23978016
2024-10-15 11:00:00,Bitstamp:BTCUSD,65368.0,65800.0,65192.0,65618.0,130.77091777
2024-10-15 15:00:00,Bitstamp:BTCUSD,65617.0,65804.0,65269.0,65365.0,139.09268428
2024-10-15 19:00:00,Bitstamp:BTCUSD,65383.0,67922.0,64802.0,65992.0,1289.16468784
2024-10-15 23:00:00,Bitstamp:BTCUSD,65995.0,67371.0,65962.0,66966.0,432.55059777
